6242,48.4097734132665
5320,55.42046016566918
6149,55.49983955072048
18048,48.307799572798075
17852,51.511373565421806
6208,49.650520550093134
18363,51.966045640524264
5937,51.01796613836024
6007,55.48312109934249
5248,57.05433842294805
17691,49.679833922376744
5411,48.86202446071339
5533,55.43938280150647
5806,59.506155226492346
5867,50.92314539128545
5902,52.051481181441595
5465,59.41091214938888
5441,53.90345425100131
5279,47.09569621502055
17745,57.190446736638044
18795,58.91734657963193
18743,49.87665487605178
18193,58.425437524168004
5935,55.88736981611563
5222,57.260346865427
5633,49.456472278116145
5326,55.43222011388652
6113,49.158371140684075
17914,49.1969744996423
18132,48.84445711044199
18199,50.56292738528056
6260,49.1515935888517
17893,51.30181307024505
5518,47.13159226356712
5568,58.65148045582296
5231,50.70045072226542
5926,51.015630121854635
6164,54.28978038407672
18126,55.878990287450854
17989,49.55209180022652
18368,58.5683330528333
5527,51.5384125494777
17785,51.32928413961652
5341,57.000229281450565
5979,55.746590076575885
17812,58.64500035744884
5492,54.88690461027154
5864,58.877998169462025
18566,58.76262045183321
18600,59.86659302753863
6301,48.00543912401771
17700,56.9310390356735
17630,50.64505933886998
5936,49.46610943372228
18725,51.2304502677136
5610,55.738670306674166
17775,60.90306121814798
17672,55.57194033478789
5340,61.82423664725062
18290,49.62146438831094
18249,59.31558513524598
17633,52.55800430303305
18392,50.095929804346746
18431,58.31954538452329
6185,50.7047038433976
6075,53.542363679044975
18860,54.176300069188386
6034,48.711214342427944
5322,59.28447511956075
5505,52.40630721286016
6017,50.34807988420019
5604,48.800734723519945
18784,52.75335961258983
17918,53.14450829381416
17854,56.840065347298314
5873,51.97643340235421
5462,56.10290357369466
17946,57.702543842551485
6146,61.28542321355296
18182,50.00539993302255
17945,56.820359641347395
18655,51.37905835207782
18435,55.3189937087317
18226,54.91889421816742
18895,50.135589776404984
5097,54.17283442818116
5871,57.92724795061356
18597,53.74739434843621
18520,59.63118127254298
6050,55.71688889901529
18645,57.026752113673865
5179,55.81321461129367
18564,52.41120400855657
5168,57.841045236024954
18666,55.85374897888974
5301,54.89758670332172
18109,52.288633449011506
6184,53.27244204539582
5635,58.17349465589983
6090,57.95201669241117
6000,53.225582253035654
5437,54.63789779135651
5775,51.52345766343298
5353,47.89231235424907
5985,52.96888217525357
17643,54.411070149490975
18864,52.855398452060484
5865,48.97810772603376
6139,59.00190188741608
5131,52.58872017738864
18346,50.58143148253537
18250,58.25517429202066
5078,55.137139738652664
5524,55.3544051145
18800,57.7493210877141
5642,52.96667155963947
6163,49.66224725079482
6079,51.265524656883976
5450,48.746774754487056
6015,59.31882220711067
18433,49.373655908817526
18684,50.98894403604625
17887,52.188775932609936
5235,53.91846215549265
5877,55.06991404038675
18902,59.86622660328325
6209,55.89859769573478
5357,51.42585448116768
18289,49.918323308698355
18508,48.7584046240039
5337,51.46991897074062
5408,53.06921209140756
5940,55.68836030987681
18555,53.07857438100786
18844,57.569929978236964
6019,50.68037655368467
18834,53.283665284849114
5913,51.70682282915995
18161,51.29225210010091
18880,49.9119123502988
18434,51.008704259385645
18422,48.95022181422547
5448,49.39661698110272
5737,53.86746464252803
5990,49.11797450901065
5676,56.5635883716381
18484,48.613228155420664
18136,49.54108230443711
18037,52.18252505595703
6226,54.69822191408246
18389,58.01908811912879
18660,52.87800711593039
5718,54.74400374836764
18371,57.72931106190231
6147,57.31846341598477
5189,55.18665154954578
18583,54.77278401138696
5949,56.74594850067292
5267,58.49969127753443
5460,57.24842831505117
5487,49.006097860466525
18811,55.8630941732923
6268,54.47551246993886
18049,55.70861860679992
5082,53.54559791765616
17883,59.8371334822869
18754,59.767782322396926
18907,56.421296120277624
5916,51.37258275723956
5547,58.58355634604733
17621,54.69723767538673
5605,59.15722468025698
5366,60.19352039126793
18184,54.00360106084382
5774,60.0460539770053
5485,53.28760326519201
5416,59.5708628757656
18375,57.27439004308891
18338,50.505461806833026
5495,50.27438073880632
18396,49.37888979547178
18505,54.77577069548928
18386,49.755327611836165
5895,57.84646326121863
18056,56.02690666814249
5490,56.69156187423163
5906,52.34625640002553
5122,59.6371292650267
18378,59.190321549668745
18856,54.745580284452934
17797,59.065203351906504
17771,57.725484019137426
18224,50.51443223930296
17903,52.737061227792836
6309,47.39706452536388
18662,51.86690990068397
18263,47.73378984863406
18453,48.33911619020355
5830,54.21290286617126
17849,58.62038447341837
18268,49.51267125282456
17760,51.16512119914081
18187,53.963670002269055
5287,56.29164847055458
18471,52.40378379651134
6306,51.17759676918092
5591,55.327139224890516
5253,50.34857284811222
18759,48.036661815423024
18209,59.13520544742339
17666,48.544589271801115
18730,49.28897460226151
18235,59.69180715262663
5685,51.624828289386805
18862,51.676683323492185
18373,56.76822085704029
18874,54.67582359220782
18436,56.3917438791931
6116,48.68025038242822
17675,52.55532758673094
17637,48.120989840263945
17781,48.726187090152806
6003,59.72434771260205
17679,59.52042186253225
5880,48.464507925551324
18277,53.50555623868517
17655,53.470698183745355
6045,56.8660871063002
18483,56.3365414288439
18540,52.72577136526399
5802,49.298103759448615
5295,51.2747608975747
18891,53.31210811241759
18234,57.785404297997154
5874,57.77387764445414
5876,56.49763201229729
17835,57.275328032981434
17642,48.61616825776208
18644,59.1745323693865
18152,52.04805755192242
5597,50.655395414767675
5202,55.16652221672984
17977,57.35062652581822
5793,48.19463531130875
18206,49.716189378922834
18604,50.68072018249876
5691,57.305607136520784
6216,59.8313528024037
5272,53.72555067497117
18213,55.66185545842914
17829,48.057853055029184
6029,54.38111947049865
18734,48.347118196558554
17988,58.554181715987916
5095,49.2797998735082
18815,50.14856342410981
5115,56.286136066474555
17855,49.87317018377648
5777,58.877807953863766
5647,57.17382414521132
5894,57.401050785805225
5167,52.80531280933545
18888,51.76473783738299
6152,51.229008377675775
18624,49.71676079961274
17995,56.235773360906336
18259,50.63839790461216
17979,49.648123108434866
18381,47.32647604524375
18824,53.410865366653056
17620,48.4350035458884
5878,49.23899679483212
6118,54.95893302148396
5377,57.095204620382006
6230,52.16598410864917
18140,51.90924295804383
18468,51.95589756537363
5304,53.981459557898084
5736,58.14159160167909
5125,52.37778285401742
18629,58.2255816155227
18200,53.80470710861615
5585,50.71085008753908
5952,50.534375001120196
5152,57.359436902254295
6285,57.966361830231286
5630,58.986158692660744
18723,52.33659302370117
17845,52.95361299723983
18532,57.29076737211635
18669,47.80896748384709
18171,58.12513413332986
18384,48.48509656927307
5283,55.355385297502956
17924,49.17672993922927
5307,54.421004290894096
5732,50.11636026762429
5750,51.74350596758299
5915,48.03964077727227
5752,51.23583096789192
18481,54.21898858694178
18473,54.2827553376912
18060,55.483133088625735
17866,52.41258200321743
18817,52.463603451304
18100,57.573777608785434
18507,58.6151865532965
5927,49.463772717106316
5534,52.10245531125792
6200,53.444939758877524
5670,56.10321811930149
5314,58.33789120339088
6294,49.07591519627667
5612,47.634024692652254
18527,50.81214497135411
18742,49.2680938146356
17705,55.95901586453507
17906,53.46211326387005
6199,56.549607148543195
18549,53.379607016667485
18551,51.10649314020632
17940,55.308346995263435
18036,57.55444289428613
18097,52.51843120322004
5154,51.07296787423645
5432,49.531223813499395
18808,59.09121721736362
18836,52.57360345253886
17707,49.84923049145299
5731,51.46105791813745
5452,57.63705291857085
18402,47.99159236305141
5312,48.72052942833084
17827,51.11051280917888
17846,49.26458059330614
5820,47.58680671000929
17834,54.833567833355744
17789,58.00494326884299
6100,56.66330871787659
18128,52.40031400829081
18694,57.974587503056625
6002,55.50205535249319
5995,50.75299097277835
18261,50.34610007365617
18722,51.946389652445276
5758,54.274512621720994
17929,52.04290371248245
5233,47.489687020673486
17807,51.81956272258898
18148,55.82106123654447
6174,48.42077194794058
18712,51.731188254634716
18006,50.898182173597
5417,49.63907902972435
18247,58.10876792773989
5660,56.57459935384015
6296,50.60106955667548
18379,59.38220210599385
18681,48.55499841041428
18217,59.01892651642404
5414,55.56943068175161
5433,54.148669293461296
18143,57.167963680425274
18406,47.85860966624165
6221,57.60559798752995
5611,56.24158967022988
5887,52.57948008937961
18810,52.704778985080466
18905,52.40418892150577
18602,46.98624706031377
6142,49.51238999656812
18253,52.03912957337339
18719,58.91526114163972
6086,48.11940109160924
5182,59.16415202003724
17981,55.62991473993598
5809,49.59201656433714
5901,48.35435054183777
6160,50.30513654900183
6126,50.12647269985743
18867,56.802168961101046
17721,57.77803440917049
18894,48.534837535252294
17872,56.66191841347536
6143,53.766243887073834
6158,57.12208855008603
6183,49.25022649550898
18733,51.284520979731106
5128,49.60890280741066
17645,48.82198274467344
6279,47.821914874702344
18689,48.11962778067766
5978,50.24415366744672
5555,55.986635959753194
5703,50.252411124715536
5163,47.803873937110666
5147,52.0169356535713
17762,54.763343237821765
18412,46.65208229031225
5112,49.78208757235145
18713,57.65723537161989
5763,47.31397006603518
17625,48.1254766719956
5105,53.25760932498556
5707,51.954876856081206
18718,54.165739982487594
5975,51.86043101815027
18538,49.414466493391956
18164,54.52675829028305
5136,56.47786665428295
18534,56.7579169068251
5861,52.99095612270216
5621,55.080624215755904
5776,50.207687685259536
18214,59.35571753126342
5509,48.470882913245354
17894,58.566984144425824
17912,47.93259338741068
17818,52.67205244014055
5077,55.76751771605826
18417,57.31608405985664
5165,54.84015951832565
18479,50.4428155176751
18858,54.6605639514147
17955,54.881103812098104
17756,58.527224823609316
6040,55.58117180601982
17961,57.905990014934865
18145,51.457247297395035
18663,52.44444868400484
17833,57.09238940169984
18122,48.902227098878555
18659,56.7693767014254
5192,57.472514016549155
18543,49.210952170116016
18781,58.89992257355433
6262,50.77496563948628
18823,51.653581098503906
18041,48.660471281238955
18304,58.63898469404701
5584,53.38086388442592
5808,58.37383528105771
5629,53.8032862078498
18432,49.425588372834035
17737,52.279110996012264
18130,50.25978371625333
18233,59.02765441874544
18446,55.50572652794244
5455,51.455146299250494
6222,52.103944721317816
18494,53.84015861878817
18284,49.54220330255342
5980,50.33152652674749
18198,58.32075932895405
18179,46.87882131930697
5134,54.29269263781117
17629,52.373500302536726
18009,48.125055922132
17930,54.39195391133151
5250,50.43580016234543
5104,52.291864905528804
5162,56.587529444353606
5456,56.202209294399566
17779,50.8599289730583
17659,48.33116886465166
17710,52.831959264113586
18313,48.40061216168057
5391,57.40124417183485
5567,51.622749577337494
5868,47.129695042015456
18137,57.21742378740306
5646,57.935705017732815
5327,51.06440975428001
6254,49.68308114100022
18680,53.15728647113641
5625,58.49314496430375
18665,54.36061051726966
17920,47.92561866186974
17892,57.79545446608959
5114,56.5752148431009
18103,56.79262589710884
6068,51.57218966989708
17688,47.78830364452221
5285,58.076921140194784
5794,49.1767446597814
18609,48.55739526245679
18438,55.53682466153883
18058,47.984736228573134
18336,57.15062415139732
18192,51.50311111769412
5652,56.23753919689371
17896,50.1255542432003
17796,51.315175426845556
6031,57.28519023061539
17661,48.01345190381933
18044,56.4806350285423
18839,51.23467545448386
5142,49.619204401983026
18572,48.70503455867538
5539,48.13395126146669
6008,55.70130201461056
17761,53.35962579104454
5883,55.6362186934267
18383,51.56415368911942
18616,55.88594215952456
6317,57.61216006004509
5741,52.395106240095245
6011,57.30014395783693
17732,58.28017801606018
5619,47.22967707654482
17868,49.05373936181637
5710,53.93668620720011
18326,53.62038638240324
6014,51.99402617216793
6061,54.60019441905319
6087,48.38646663797147
5365,53.14730056269879
18886,55.854280108753535
18685,51.81943593311715
6255,56.07291198959585
18329,51.14942554620816
5678,48.22541289410785
18887,54.184808476387126
17910,54.41400095003502
18388,56.40706768788564
17895,58.84850436274291
6229,57.93693133691479
6300,57.83645129077259
5238,52.56150821876159
17635,49.386114212296825
6224,56.24675937703658
17763,48.762568286381686
17752,56.34473665518352
5733,48.225257536011696
18339,49.86528118775137
18675,56.51806577980795
5668,49.69452347429777
6207,59.104409335161904
18594,51.20878631647707
17858,47.11706385499981
6112,57.830691695774576
5249,48.73702045648225
5256,56.81217019187362
18595,55.988938119396835
6035,58.76760842534376
18395,58.60750924533779
5511,49.257231410979166
18153,50.79219887247526
5967,54.82615316745001
